#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
8913000	-6136.012104904795	-6132.499651306795	-3.5124535979993032	-6132.499651306795	0.9482769400518025	-3.5124535979993032	2.7590181203862607	0.17361661948658277
8914000	-6133.377859789292	-6130.319612357675	-3.05824743161699	-6130.319612357675	1.1192070463428427	-3.05824743161699	1.2247679177969661	0.658500041088317
8915000	-6133.985420879439	-6130.879689354253	-3.105731525185132	-6130.879689354253	1.172094559769923	-3.105731525185132	1.4286756753215735	0.07072283498152235
8916000	-6133.018660237147	-6130.211436291214	-2.80722394593207	-6130.211436291214	1.1289006337418968	-2.80722394593207	1.0701767004628515	0.4121889901898839
8917000	-6132.0102208504395	-6129.69955865987	-2.3106621905698264	-6129.69955865987	0.9577861652061415	-2.3106621905698264	1.2993605706759332	0.225464513805098
8918000	-6131.12963867877	-6128.447299034986	-2.6823396437838243	-6128.447299034986	1.040703696179981	-2.6823396437838243	0.8427722148020537	0.493592417239158
8919000	-6137.359882922148	-6133.339719272694	-4.020163649453733	-6133.339719272694	0.9717470867460151	-4.020163649453733	3.1214198672356384	0.35862828961209914
8920000	-6135.243265661853	-6131.8168618383415	-3.4264038235115577	-6131.8168618383415	1.1290829892392356	-3.4264038235115577	1.8790896650754418	0.2907259767410546
8921000	-6136.046870937293	-6132.2434450319415	-3.8034259053514425	-6132.2434450319415	1.09026729361703	-3.8034259053514425	0.0876672476332151	0.9146191742420547
8922000	-6134.074070438279	-6131.000410223803	-3.0736602144757708	-6131.000410223803	1.066561931030607	-3.0736602144757708	0.44086737751381755	0.6702850705461793
8923000	-6134.041114628406	-6130.248454167988	-3.792660460417996	-6130.248454167988	1.0978174649366987	-3.792660460417996	0.28296541459126434	0.7124121561904228
8924000	-6135.6894161856135	-6132.064061496105	-3.6253546895087014	-6132.064061496105	1.0853636808368186	-3.6253546895087014	0.5904574205375933	0.3518437623892143
8925000	-6135.265991446911	-6130.546517956062	-4.71947349084928	-6130.546517956062	0.9755114774025246	-4.71947349084928	3.439246356034751	0.22380378480021879
8926000	-6135.945262990917	-6133.081524964524	-2.8637380263934706	-6133.081524964524	0.9610678380180114	-2.8637380263934706	0.3742076329112693	0.7872425913855503
8927000	-6132.853389491067	-6129.914194211541	-2.939195279525596	-6129.914194211541	1.145596621458623	-2.939195279525596	1.607988315354053	0.09025323016691417
8928000	-6131.963823401623	-6128.832457414496	-3.1313659871262955	-6128.832457414496	0.9410705244037071	-3.1313659871262955	0.6442301974274713	0.36333255708408846
8929000	-6132.400542633095	-6130.113465254593	-2.2870773785013903	-6130.113465254593	0.9588499900190334	-2.2870773785013903	1.2571638206889095	0.5073357304751612
8930000	-6133.30448619118	-6130.922647784513	-2.3818384066673044	-6130.922647784513	0.9701744598424109	-2.3818384066673044	1.6671671196138396	0.09287398245627362
8931000	-6135.557615992825	-6131.0090017315315	-4.548614261293613	-6131.0090017315315	1.1070097323738095	-4.548614261293613	2.87531871283903	0.22535138264373752
8932000	-6133.440552082605	-6130.925685713482	-2.514866369122668	-6130.925685713482	0.9386152020911164	-2.514866369122668	2.018122567952444	0.0016184547710943863
8933000	-6133.885329114796	-6131.230743007822	-2.654586106974368	-6131.230743007822	1.0580381862886135	-2.654586106974368	1.3510881471262317	0.3102209691518393
8934000	-6133.726099977445	-6130.384504591959	-3.3415953854863374	-6130.384504591959	1.0159515224339217	-3.3415953854863374	0.6336025418425292	0.33463763888975245
8935000	-6133.342781994879	-6130.711929334472	-2.6308526604068043	-6130.711929334472	0.98559574539451	-2.6308526604068043	0.6718757571648708	0.746933561051704
8936000	-6141.227015583128	-6139.011547882685	-2.215467700443915	-6139.011547882685	0.9577842500198717	-2.215467700443915	1.3649439286979583	0.4193240732136593
8937000	-6131.535585337321	-6129.026643419668	-2.508941917653014	-6129.026643419668	0.9374226702013586	-2.508941917653014	1.2067024910543274	0.10080082382677116
8938000	-6135.149095494854	-6132.382709914329	-2.766385580524558	-6132.382709914329	1.012348512837625	-2.766385580524558	1.1567101059557727	0.6608212918672753
8939000	-6133.145218676346	-6130.475392877062	-2.6698257992842267	-6130.475392877062	0.9465368335686996	-2.6698257992842267	0.7861076495872056	0.37274981627511516
8940000	-6137.501132975223	-6134.415247684664	-3.085885290559566	-6134.415247684664	1.114500649919514	-3.085885290559566	1.9016264857804663	0.19241273932164193
8941000	-6139.062439108896	-6136.214120736313	-2.848318372583096	-6136.214120736313	1.0354734512986135	-2.848318372583096	1.1637916684741956	0.6019119719504245
8942000	-6138.679785213065	-6133.8584343024	-4.821350910664582	-6133.8584343024	1.2088433395863571	-4.821350910664582	2.3564912391863966	0.4349790723646354
8943000	-6134.4069482083605	-6131.252168119725	-3.1547800886352473	-6131.252168119725	0.970992777060453	-3.1547800886352473	0.7891979872491174	0.231328191989013
8944000	-6130.932312926205	-6128.350860079476	-2.5814528467291673	-6128.350860079476	0.994946446477501	-2.5814528467291673	0.4908608385988556	0.7997043880683246
8945000	-6133.732173285476	-6130.693220708617	-3.0389525768586023	-6130.693220708617	1.1747987619020064	-3.0389525768586023	1.217075492095612	0.4105480389474057
8946000	-6132.979326436976	-6130.159347514127	-2.819978922849529	-6130.159347514127	1.0397619849341657	-2.819978922849529	0.7853070385356592	0.7433143492273088
8947000	-6132.216513995719	-6129.77521644508	-2.4412975506383465	-6129.77521644508	0.9368500331665436	-2.4412975506383465	0.9151730207552113	0.5269113640401947
8948000	-6133.458883550878	-6130.473516572899	-2.9853669779799152	-6130.473516572899	1.053886913757915	-2.9853669779799152	0.2605152395408092	0.8882662754868241
8949000	-6131.485943506359	-6128.500291320631	-2.985652185728096	-6128.500291320631	1.0442342494624965	-2.985652185728096	1.9154544568571945	0.32242648667300083
8950000	-6132.098340838652	-6129.267481935955	-2.8308589026961113	-6129.267481935955	0.9818082327155508	-2.8308589026961113	2.406842902641407	0.03611632720992265
8951000	-6137.9414923008035	-6135.426790379887	-2.514701920916045	-6135.426790379887	0.8422356289087025	-2.514701920916045	2.5758903670020685	0.18243429179862602
8952000	-6132.964851709001	-6129.354092350606	-3.610759358394714	-6129.354092350606	1.0353666557144743	-3.610759358394714	2.5995515667579046	0.22794503854481915
8953000	-6135.8618395831245	-6132.991429147209	-2.8704104359161793	-6132.991429147209	0.9940311919350954	-2.8704104359161793	0.35559137315581785	0.8294933463682176
8954000	-6131.759758372618	-6129.021165190336	-2.7385931822817096	-6129.021165190336	0.9748481282846888	-2.7385931822817096	0.3156074353111954	0.8256445297218321
8955000	-6133.645357991918	-6130.625985092956	-3.0193728989619375	-6130.625985092956	0.9802014804048209	-3.0193728989619375	2.377025244962198	0.16252928715009501
8956000	-6134.887258889362	-6132.392740975822	-2.4945179135405966	-6132.392740975822	0.9917207011860489	-2.4945179135405966	0.976377230270365	0.4306656994792302
8957000	-6133.58554819783	-6129.956602158669	-3.628946039160434	-6129.956602158669	1.1550238005813678	-3.628946039160434	0.692067987534256	0.8715877743999557
8958000	-6135.0980878518285	-6132.0739657749855	-3.0241220768428896	-6132.0739657749855	1.079370187802905	-3.0241220768428896	1.5821193308355996	0.4037143461640138
8959000	-6136.626822344475	-6130.706694866896	-5.920127477578693	-6130.706694866896	1.0681027737815851	-5.920127477578693	3.8234623355360613	0.1903854929022221
8960000	-6133.091514835397	-6128.939684000972	-4.1518308344247385	-6128.939684000972	1.0446380981495424	-4.1518308344247385	0.7479511337482335	0.9041097010967044
8961000	-6132.231607503278	-6129.471419003704	-2.7601884995736237	-6129.471419003704	1.0609139241004146	-2.7601884995736237	0.6734879030473045	0.7054392210913486
8962000	-6134.897421191468	-6131.328902420314	-3.568518771153827	-6131.328902420314	1.2029306581037655	-3.568518771153827	1.9560708520618064	0.11914222667480602
8963000	-6132.186544066275	-6129.042112750262	-3.1444313160131756	-6129.042112750262	1.0085690517519026	-3.1444313160131756	0.8180173779940485	0.18079116867778464
8964000	-6131.682600979079	-6129.007491052263	-2.675109926816708	-6129.007491052263	1.0398132448933792	-2.675109926816708	1.3097174560680842	0.3221225640430162
8965000	-6134.783377590863	-6129.686825925807	-5.096551665056245	-6129.686825925807	0.9722357303316159	-5.096551665056245	3.3331210820649897	0.43657622041716915
8966000	-6141.7314928116175	-6139.617056077475	-2.114436734141801	-6139.617056077475	0.9018763408433954	-2.114436734141801	1.6838031784070875	0.3300257089277517
8967000	-6133.446046633232	-6130.6401925821465	-2.8058540510852383	-6130.6401925821465	1.0900035579128704	-2.8058540510852383	1.523465538943212	0.16649250504669463
8968000	-6131.420743821821	-6128.716434299809	-2.704309522011256	-6128.716434299809	1.0341094190969353	-2.704309522011256	0.4487163245521541	0.7600551194656332
8969000	-6133.720158674756	-6130.335718061083	-3.3844406136733314	-6130.335718061083	1.0387474533391683	-3.3844406136733314	2.3861421346161826	0.24742180426258126
8970000	-6132.7352017963085	-6129.943871609376	-2.791330186931906	-6129.943871609376	1.0541410043029664	-2.791330186931906	1.5601113501336255	0.17089431882836137
8971000	-6134.126438597829	-6129.073436081087	-5.053002516742727	-6129.073436081087	0.9498779233886326	-5.053002516742727	2.6198992210376586	0.6906862147215173
8972000	-6138.769815921863	-6136.555416922174	-2.2143989996886537	-6136.555416922174	0.9357774496067961	-2.2143989996886537	2.1640338654097966	0.1379833635586092
8973000	-6131.489669125188	-6128.657430139199	-2.8322389859887265	-6128.657430139199	1.0924368083953577	-2.8322389859887265	1.0977244391893068	0.2776397073688119
8974000	-6131.912914359356	-6129.244236911719	-2.668677447637754	-6129.244236911719	1.012331581253692	-2.668677447637754	0.9836268755052168	0.26417347465328944
8975000	-6132.821971985435	-6130.250811247182	-2.571160738252507	-6130.250811247182	1.0135519243351319	-2.571160738252507	1.1692054556520188	0.4500625930339045
8976000	-6133.865945663978	-6130.844762612685	-3.021183051292544	-6130.844762612685	0.9208165977997578	-3.021183051292544	2.708839508589429	0.12150583221165134
8977000	-6131.6986208242715	-6129.087580043931	-2.6110407803405997	-6129.087580043931	1.0007443741377329	-2.6110407803405997	0.9879385546153936	0.2925960658226332
8978000	-6133.591238493312	-6131.016297419383	-2.5749410739293337	-6131.016297419383	0.9869708719613826	-2.5749410739293337	1.26638646285805	0.290847351642858
8979000	-6131.26561567587	-6128.719362780017	-2.5462528958531965	-6128.719362780017	1.0137380628456754	-2.5462528958531965	1.206608575319533	0.2487346258077998
8980000	-6132.782990522058	-6129.9245961237875	-2.858394398270189	-6129.9245961237875	0.9804642163507646	-2.858394398270189	1.0130559987990735	0.14450135113491192
8981000	-6132.851616092461	-6130.077945815126	-2.773670277334232	-6130.077945815126	1.0350003443496285	-2.773670277334232	0.6484542197850505	0.795516849675834
8982000	-6137.500930012327	-6134.167408913945	-3.33352109838264	-6134.167408913945	0.9456979580905636	-3.33352109838264	0.16633029875448072	0.8592396858639942
8983000	-6131.572213765179	-6129.022151171574	-2.55006259360602	-6129.022151171574	1.0148566586783214	-2.55006259360602	1.2520944248107444	0.41582508426693904
8984000	-6132.466167736504	-6130.164072927245	-2.3020948092591667	-6130.164072927245	0.8871961912398869	-2.3020948092591667	0.8989191833322694	0.46413867507405177
8985000	-6134.671332341336	-6131.024971511315	-3.6463608300205186	-6131.024971511315	0.9861172733059065	-3.6463608300205186	1.9099274169196643	0.5956394591281877
8986000	-6131.811896847461	-6129.196963786591	-2.614933060869365	-6129.196963786591	1.0078500281332767	-2.614933060869365	1.244855541027319	0.059142242292451935
8987000	-6132.366926908013	-6129.510614214915	-2.856312693097949	-6129.510614214915	1.027713141717069	-2.856312693097949	1.5953226024781477	0.39753550860743964
8988000	-6133.285295680501	-6130.570966491453	-2.7143291890477412	-6130.570966491453	1.1023711136960908	-2.7143291890477412	1.1368020729879047	0.40185881606709134
8989000	-6132.350172407173	-6129.990617196576	-2.359555210596927	-6129.990617196576	0.9508949982424991	-2.359555210596927	0.7573038828629085	0.6586789699670007
8990000	-6135.228335630602	-6131.894509989328	-3.33382564127332	-6131.894509989328	1.1824818765628267	-3.33382564127332	1.2898847139029572	0.6121113269663919
8991000	-6136.05511677696	-6133.078642570832	-2.976474206127788	-6133.078642570832	1.0885319129106175	-2.976474206127788	1.9808798403780499	0.1975069329941267
8992000	-6130.687799089078	-6128.271877194084	-2.4159218949944696	-6128.271877194084	0.9728810924230384	-2.4159218949944696	1.2669414515300756	0.4248164089076697
8993000	-6132.738985464413	-6130.018571445253	-2.720414019160457	-6130.018571445253	0.9852704122311239	-2.720414019160457	0.18179290423138972	0.921106085683463
8994000	-6134.326845459516	-6131.345682860395	-2.9811625991217108	-6131.345682860395	0.9665838299971212	-2.9811625991217108	0.3719604281224027	0.7237200006189766
8995000	-6131.093272045613	-6128.489532770032	-2.6037392755802364	-6128.489532770032	1.0325408486315528	-2.6037392755802364	1.4449800318119985	0.06285496618863652
8996000	-6132.545749377594	-6129.539114634238	-3.0066347433556415	-6129.539114634238	1.0438747318122064	-3.0066347433556415	1.0387645455101349	0.7311260222004566
8997000	-6133.496784129118	-6130.873781174536	-2.6230029545824785	-6130.873781174536	1.0225754315051356	-2.6230029545824785	1.279954308273225	0.38666398698996335
8998000	-6131.52248010065	-6128.981300567295	-2.5411795333550997	-6128.981300567295	1.0175196061855278	-2.5411795333550997	1.2918307869242358	0.33399326606861285
8999000	-6133.319095070778	-6130.6508281966835	-2.668266874093785	-6130.6508281966835	1.0550029361289297	-2.668266874093785	1.6414348582366078	0.06048480114090756
9000000	-6132.243190810461	-6129.844967959485	-2.398222850976204	-6129.844967959485	0.9690500527764254	-2.398222850976204	1.2538686921807258	0.205085311466595
9001000	-6133.079619298066	-6129.855089394784	-3.2245299032817853	-6129.855089394784	1.1014765827673967	-3.2245299032817853	0.3012237130509866	0.778751630541173
9002000	-6132.849893021636	-6130.45705258233	-2.392840439305439	-6130.45705258233	0.9255802728524809	-2.392840439305439	0.6045364776358989	0.6705178164832907
9003000	-6132.896666201382	-6130.023429600204	-2.8732366011782475	-6130.023429600204	1.1018754160744892	-2.8732366011782475	0.2349748461862477	0.8790259025958984
9004000	-6132.59326331309	-6129.956050422061	-2.6372128910290096	-6129.956050422061	1.0575223029183454	-2.6372128910290096	0.9383015314795817	0.5943985658939382
9005000	-6136.414057838388	-6133.479294154086	-2.9347636843014033	-6133.479294154086	0.9066824804309352	-2.9347636843014033	2.4049262475573756	0.22246887500780627
9006000	-6134.017195892029	-6128.49875652367	-5.51843936835973	-6128.49875652367	1.0453458246994098	-5.51843936835973	3.437285421204437	0.3563182222637078
9007000	-6131.380579920503	-6128.720673435497	-2.6599064850064034	-6128.720673435497	1.053920179064589	-2.6599064850064034	1.37042888854432	0.13329011683173866
9008000	-6132.703265339263	-6130.151235522217	-2.5520298170466065	-6130.151235522217	1.0125352227384168	-2.5520298170466065	1.6718314859366163	0.15787685213572644
9009000	-6134.097852994533	-6131.068421385034	-3.0294316094993925	-6131.068421385034	1.2075533633289386	-3.0294316094993925	1.2276553021265364	0.2767803117258351
9010000	-6133.777684767872	-6131.084517644689	-2.6931671231830157	-6131.084517644689	1.016396752456098	-2.6931671231830157	1.394362496892653	0.06654768332110704
9011000	-6132.736066238382	-6129.297745559734	-3.43832067864786	-6129.297745559734	1.093052482196433	-3.43832067864786	0.7691723155833674	0.19201256835007643
9012000	-6132.612309197778	-6130.228478281266	-2.3838309165120863	-6130.228478281266	0.9408705346598303	-2.3838309165120863	1.3146072908741429	0.38036723041739207
9013000	-6131.714783212045	-6129.107982587645	-2.606800624400351	-6129.107982587645	1.0170144959975185	-2.606800624400351	1.0664629265346648	0.612497740536946
9014000	-6134.711062103115	-6131.376057592135	-3.3350045109799398	-6131.376057592135	0.9409498866817559	-3.3350045109799398	0.9752152556197778	0.8512225554930367
9015000	-6136.033290341681	-6133.6595007295955	-2.373789612085956	-6133.6595007295955	0.9201743601236377	-2.373789612085956	0.4149446609214584	0.8027336552596427
9016000	-6133.824410643447	-6129.9430137458785	-3.8813968975687003	-6129.9430137458785	1.0227966194972327	-3.8813968975687003	2.691541457313282	0.3543653709917887
9017000	-6138.146149996986	-6133.918282414303	-4.227867582683599	-6133.918282414303	1.237180559756265	-4.227867582683599	2.370076854743594	0.27500428482247213
9018000	-6138.067158639016	-6133.355346527025	-4.711812111991169	-6133.355346527025	0.8983488037388313	-4.711812111991169	0.4956933570360982	0.05691761281219134
9019000	-6134.054989719683	-6129.084034237883	-4.970955481800117	-6129.084034237883	0.9704472251176453	-4.970955481800117	3.8276601898424336	0.11065095813566934
9020000	-6134.933279976602	-6130.581893082434	-4.351386894167668	-6130.581893082434	1.0959268234422	-4.351386894167668	2.962664848865613	0.07905182946821464
9021000	-6131.758288444882	-6129.575265128146	-2.1830233167358153	-6129.575265128146	0.9030665739040101	-2.1830233167358153	1.3298139213721825	0.2304977048126154
9022000	-6132.061541990374	-6129.307314479792	-2.7542275105822513	-6129.307314479792	1.0606508166455941	-2.7542275105822513	1.1375342124814514	0.1455626691860473
9023000	-6132.445054295518	-6129.756527329239	-2.6885269662793148	-6129.756527329239	1.0269730578266305	-2.6885269662793148	1.8836812590521632	0.17394027212321433
9024000	-6133.311269319642	-6130.284950341724	-3.0263189779176884	-6130.284950341724	0.9186236163999001	-3.0263189779176884	0.5235904674497265	0.5399523334090308
9025000	-6136.240815209677	-6132.758617406019	-3.4821978036580425	-6132.758617406019	0.9611817398838135	-3.4821978036580425	2.7812634868503987	0.18162878534340648
9026000	-6133.61878917655	-6131.218420072287	-2.400369104263283	-6131.218420072287	0.8773463312868316	-2.400369104263283	0.8155570682455281	0.47605417035760883
