#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
8102000	-6147.718916295636	-6146.191427942683	-1.527488352952578	-6146.191427942683	1.0776347544208331	0.05311287958833112	0.9776886374952112	0.0031931430853833005	0.0561893165357863	-2.760944228383883	1.6515435410542456	0.2620288697611497
8103000	-6146.614656627308	-6144.67479822334	-1.939858403968628	-6144.67479822334	0.9550747259627955	0.07821668454509814	1.0338977765362871	0.006003957763393708	0.07697469737213963	-2.9293762555035734	2.2824070544879795	0.2852784885428649
8104000	-6148.662672917023	-6147.394548266817	-1.2681246502057992	-6147.394548266817	1.057875648299151	0.023663811367939595	1.0038931874854762	7.2005803287455E-4	0.026854936043851838	-2.95091326075742	1.0787256635974896	0.17621192196441013
8105000	-6154.698899263443	-6150.3305313406145	-4.368367922828678	-6150.3305313406145	1.612266335123514	0.15955010645910267	0.90211716362069	0.013872619597594685	0.12574534265807558	-4.816707638466451	0.40986842218055564	0.4663936686352263
8106000	-6149.203615258865	-6147.787079117718	-1.416536141147183	-6147.787079117718	1.0248782858655991	0.05845799609679707	1.0250918554702257	0.004106537021427966	0.062325840264756405	-2.5918485923077417	1.32980871751691	0.31060499842805606
8107000	-6145.440701472819	-6142.847180726413	-2.593520746405205	-6142.847180726413	0.7179900649114654	0.4981884970586615	1.2427573934192644	0.26575748523222104	0.45318835288260545	-1.6309195276182455	1.937860243762514	0.010118316254596419
8108000	-6148.226503288138	-6143.288199274075	-4.938304014062729	-6143.288199274075	0.9747565699632961	0.3670169956806938	1.0990015776989073	0.1291512548187394	0.3182316459745348	-4.459858195039004	3.195220828241046	0.23118859030189123
8109000	-6151.316071319016	-6146.98135249253	-4.33471882648628	-6146.98135249253	1.2447519583033708	0.3885671518991938	0.9290148210189172	0.21667445494222531	0.4508013526905987	-3.773574781118811	0.5918631061669414	0.4303170213776051
8110000	-6149.012147939358	-6146.748205595571	-2.2639423437879658	-6146.748205595571	0.9038894921277998	0.13812763139531686	1.0647567263892352	0.013427295254915957	0.11470029486990019	-2.834756946097295	0.7965717443525582	0.3298012217165215
8111000	-6146.616452956279	-6144.674504371141	-1.9419485851389773	-6144.674504371141	0.933770797426109	0.17875609708219464	1.0955679456598288	0.00444770281660188	0.06318867174086672	-2.2876666431550663	1.577696770534073	0.21276028352870632
8112000	-6145.1051710451975	-6142.990328462967	-2.1148425822304757	-6142.990328462967	1.1699897044908372	0.05446258559387938	0.9927798333566201	0.0016748298841706484	0.04114600922370131	-3.333210757931348	0.8463869941338551	0.7710430808062215
8113000	-6146.233575409161	-6144.012002266879	-2.2215731422819047	-6144.012002266879	1.0790919567931083	0.11380941135582254	0.9704361433089578	0.011911710048766943	0.11284451610116732	-2.9452224727387315	0.8158972305603479	0.4578021749957273
8114000	-6151.810713753216	-6150.056805599115	-1.7539081541008459	-6150.056805599115	1.0802749286287516	0.07034547306784736	0.9346674086759014	0.006525212838153199	0.08239264150550418	-2.8128687852757803	1.1060982670614916	0.4578021749957273
8115000	-6147.791869938972	-6144.111518516211	-3.6803514227611474	-6144.111518516211	0.9051528880256623	0.2628608120799763	1.115624582675409	0.10276660260053848	0.32709361500836776	-3.6283110876197027	2.568163307556207	0.3766097715305207
8116000	-6146.186135825004	-6144.012950947341	-2.173184877663315	-6144.012950947341	0.8569710008572534	0.1973093324319174	1.0560371344676136	0.05824238379701331	0.24415716450433997	-2.424856844781914	0.5405986894756013	0.8361398482576106
8117000	-6146.518273517884	-6143.8387174481095	-2.6795560697746037	-6143.8387174481095	1.0317592408159784	0.18309887864765398	0.944016701345524	0.02521896880334512	0.1592592767962333	-3.0028511542560077	0.32709902341410013	0.8361398482576106
8118000	-6150.874546719354	-6148.125439114399	-2.749107604954577	-6148.125439114399	1.1553567616881604	0.14634661645420927	0.9281133155177317	0.04196814527125976	0.21214686561909482	-3.271789891426672	0.48164604898636465	0.8372111131958876
8119000	-6151.072685402161	-6146.762317443262	-4.31036795889927	-6146.762317443262	1.0848051744472476	0.050383442390622785	0.9769393649137781	0.002223953814462426	0.047783794872159314	-5.575260084952102	2.9241236121872367	0.4952697680588483
8120000	-6145.754125960655	-6143.549610685261	-2.204515275394528	-6143.549610685261	1.0834086412047235	0.10514551710193046	1.0026887786564742	0.012803389878303496	0.11996174178467929	-2.9873053456704635	1.4913995596714782	0.27043822491466435
8121000	-6157.276868902662	-6153.326432170401	-3.950436732260329	-6153.326432170401	1.6112155972778734	0.14241940265976846	1.0534422028934665	0.007976787144122973	0.087910433867086	-4.495926014290617	1.5319463926206205	0.232655347708644
8122000	-6148.019947587037	-6146.119317104414	-1.900630482622642	-6146.119317104414	1.2711974174941396	0.033609935242884977	1.0153334639851004	0.001019455604579219	0.03153044417153987	-3.395832553062983	1.1845544572610747	0.44182598949421464
8123000	-6149.444405959397	-6146.485787681996	-2.9586182774012375	-6146.485787681996	1.2865217709679386	0.05564724680007417	0.9917107756162638	0.003392066574831166	0.058615126572339506	-4.163977251875939	1.140231361049338	0.7531928889877584
8124000	-6149.69122930751	-6144.79373881268	-4.897490494830126	-6144.79373881268	1.128097155702844	0.07453585857805134	0.9908950850264466	0.004446031348121983	0.06743113458719824	-5.918839039291212	3.2310067274167866	0.3641728541139313
8125000	-6147.079304215424	-6143.471680721406	-3.607623494017393	-6143.471680721406	1.1738643515901592	0.2555674831495533	0.9110231534105899	0.06329425308858888	0.2479328775305479	-3.587635452925367	1.7539093279246405	0.09221117091771361
8126000	-6152.399516745817	-6147.203343558632	-5.196173187185619	-6147.203343558632	1.2228551276336999	0.37830347811733445	0.9314193549206986	0.03925570260344984	0.21620649674898948	-4.674229008966954	1.5802452190940706	0.6357218728834394
8127000	-6148.136589554837	-6144.031487995912	-4.105101558924847	-6144.031487995912	1.0129262715861682	0.526570973733455	0.9677512852147028	0.10867575564303496	0.38562708333913576	-3.042671543215937	2.0641874479484184	0.07360382257650516
8128000	-6149.862066492437	-6144.3763259658235	-5.485740526613439	-6144.3763259658235	0.8607038767127249	0.5865445546799969	0.9897335777118551	0.14272523607183968	0.4398098975764435	-4.21661059979119	1.9250805105545408	0.653026846717017
8129000	-6147.9732067594505	-6142.382478682988	-5.590728076462675	-6142.382478682988	1.378323119576666	0.6139162562695563	0.7954790633835	0.1362211391835296	0.5049669957351682	-4.228926921959408	1.1379196599058554	0.27644624151607483
8130000	-6152.2088807531445	-6144.031051197604	-8.177829555540521	-6144.031051197604	1.1983882159720782	0.5290741524800775	0.8756432134089135	0.13499116135110448	0.4663604526336764	-7.106661566182124	2.79026913622208	0.49391420213358644
8131000	-6150.037732351857	-6145.193186099568	-4.8445462522890415	-6145.193186099568	1.1999752138549111	0.5290741524800775	0.8623054240070755	0.11027779055460524	0.4250365653673867	-3.7733782629306454	0.9984429410608971	0.041948909653677244
8132000	-6151.362471869949	-6147.372889219368	-3.9895826505813528	-6147.372889219368	0.9506244498463933	0.5019008577551605	0.9787350596178774	0.22740379279195444	0.5296478372790674	-3.013842613361868	1.8877168267019366	0.30977422138120675
8133000	-6148.081003137183	-6143.99898624617	-4.082016891013133	-6143.99898624617	1.0336324313313323	0.3749766536093741	1.0426822322902647	0.17312275561730983	0.4412686493095292	-3.572850652080887	0.7367233128293932	0.2850128313058918
8134000	-6149.529202624026	-6146.252326319988	-3.2768763040373816	-6146.252326319988	0.8888064289618935	0.3765752317222021	1.2036702728264805	0.1748435023053664	0.36795386841975625	-2.761565631930134	2.3309142351132106	0.39007909203138463
8135000	-6145.956162355126	-6143.048508998101	-2.907653357024815	-6143.048508998101	0.8260848130140941	0.3852385254147972	1.2053091822246467	0.19964860138025864	0.4610949153873193	-2.35918624146964	1.8020559613895686	0.34918898108224206
8136000	-6148.843926883351	-6145.414488710088	-3.4294381732620502	-6145.414488710088	0.738840255289935	0.38784281076537663	1.1723576927700319	0.15210157976048175	0.3873760910203715	-2.871049853493675	3.5516971981544345	0.05229789439517354
8137000	-6146.7414700470845	-6142.969683780921	-3.7717862661639647	-6142.969683780921	1.0639111756598607	0.3655697627678128	0.9434624094700161	0.18383451986998342	0.44131252490767675	-3.298949059540964	1.703465527895608	0.25241556527261927
8138000	-6150.703395470667	-6145.883578186908	-4.819817283757922	-6145.883578186908	1.291871815047037	0.45228277205434325	0.9151373358409184	0.1787053377580373	0.4764723545247178	-4.021926881841551	1.4670406774680185	0.08349331802276264
8139000	-6147.228821935059	-6143.81397576278	-3.414846172279974	-6143.81397576278	0.7494971657164494	0.45228277205434325	1.1225872414120825	0.2614487881997069	0.46295803405018504	-2.616955770363603	1.2951923267430232	0.6311824805488911
8140000	-6147.138971966434	-6143.737513000422	-3.401458966011681	-6143.737513000422	1.1536768571171223	0.264226870036533	0.9329623717419735	0.060399346972201694	0.24907964978932973	-3.3434551754250346	1.138214741587392	0.3094515738290597
8141000	-6146.9163129119215	-6144.875497201832	-2.0408157100890554	-6144.875497201832	1.0642478755977858	0.10576147105070646	0.9850749948146702	0.013905852094632033	0.1200987790227634	-2.8193037088182806	1.4544874372149035	0.3094515738290597
8142000	-6145.064728048253	-6143.6874956805605	-1.377232367691836	-6143.6874956805605	1.0878083240322074	0.03362782375678072	1.0069603739843156	0.0012705279071049962	0.03607712662072192	-2.872142619712343	0.8344435170331163	0.5979727500179174
8143000	-6150.532282340519	-6147.13810992435	-3.3941724161689817	-6147.13810992435	0.98384478418844	0.2506785502910863	1.0501226780795905	0.04034236960189671	0.1997588048857147	-3.395878630908114	2.5896872967440294	0.24071558231439258
8144000	-6152.411761814995	-6147.892662838989	-4.519098976005452	-6147.892662838989	1.343510725505482	0.20229855483290682	0.9080693913154066	0.050903477586229755	0.22115875581840544	-4.746209674388124	2.195083395174648	0.5516592417661781
8145000	-6148.655131503986	-6145.956702982565	-2.6984285214208894	-6145.956702982565	1.2644433000394635	0.044015706841885986	0.9985532199459508	0.0017552976253014767	0.04179090081514127	-4.0422019080350005	2.174489177986479	0.11947053785670038
8146000	-6147.322118104528	-6145.4087790499225	-1.913339054605348	-6145.4087790499225	0.9248017356888059	0.21616257035668604	1.1155441272755262	0.04310970821426247	0.19147279297040568	-2.0736288650852104	1.3341028495337488	0.2962599085348929
8147000	-6149.228643087983	-6145.391779232219	-3.8368638557638275	-6145.391779232219	1.23461362681239	0.10524413376456757	0.9732883171042223	0.005945426414817059	0.0784473682059005	-4.618964089864779	2.398258293902621	0.42321723932167843
8148000	-6146.395982288774	-6144.991826340136	-1.4041559486379214	-6144.991826340136	0.9996521126001842	0.07540570751635484	1.043913360648796	0.00571829864956206	0.07288445839047394	-2.417884951829386	1.3642168063160416	0.2030577012197009
8149000	-6153.753922268521	-6150.576634921484	-3.1772873470375846	-6150.576634921484	1.2936507720937973	0.005899943943566559	1.002966742895663	2.9361295430332123E-5	0.005413283046442424	-5.546087885575549	1.907116483825351	0.6595310775666005
8150000	-6145.162868752483	-6143.959959854089	-1.2029088983935212	-6143.959959854089	1.0841465947655164	0.026989370752216014	1.001849824338589	3.2671730788943766E-4	0.018001337001791236	-2.8164487362012522	1.1405983634238746	0.3095677983225033
8151000	-6146.059155694019	-6143.651589153293	-2.4075665407260196	-6143.651589153293	1.2347581129821086	0.06835559465070487	0.9878860596618347	0.004142925976837981	0.06550837295671186	-3.4849488289015724	1.5843503979011209	0.16165552636524655
8152000	-6147.918013741671	-6145.024177899768	-2.8938358419031505	-6145.024177899768	1.229186993975769	0.16173448728324732	0.9745736038107833	0.015104371098122658	0.13020468048844439	-3.330195265091061	1.0865835885902433	0.28066572383647664
8153000	-6148.659614137378	-6147.01352697022	-1.6460871671589012	-6147.01352697022	1.1165372463169723	0.020411697097637214	0.9868463508329346	1.209592339874279E-4	0.011135195681737105	-3.4054563836581657	0.33937465374546544	0.7518978569382186
8154000	-6145.742490626222	-6143.519989281837	-2.222501344384497	-6143.519989281837	1.1910393926934073	0.07369113861756879	0.9852947806192227	0.0054671617185269444	0.07481975627314849	-3.2513093130495148	1.6912428012883638	0.040342938243001183
8155000	-6148.068926328406	-6143.990576227135	-4.07835010127145	-6143.990576227135	1.2127107189746889	0.13590535771783488	1.0363044754107773	0.019163144483922326	0.13534638823391856	-4.662451099128354	1.8426918166454227	0.6945570418202672
8156000	-6149.192168127484	-6145.5902816877815	-3.6018864397026977	-6145.5902816877815	1.1993223814788279	0.23856035379110557	1.0048710346895988	0.024577634342290988	0.16696899833060666	-3.658136397971815	0.26250043126548533	0.7681315958261148
8157000	-6146.2907981223725	-6143.42175552151	-2.869042600862309	-6143.42175552151	1.2983529479944234	0.12663467010256307	0.9071452877209554	0.006899273836386366	0.0884813079243867	-3.509947141854455	0.9264954681892941	0.27473534645793934
8158000	-6144.668506609711	-6144.344037338689	-0.32446927102159995	-6144.344037338689	1.0199476864803023	0.006585207427442823	1.0023392690571877	2.7061336321200114E-5	0.005197814849574722	-2.6408853301133988	0.9081084402549491	0.5876869637894024
8159000	-6146.853082593586	-6145.813840025672	-1.0392425679137434	-6145.813840025672	1.1524555756489638	0.015310767746297967	1.0015023032639019	2.5362998389817296E-4	0.015970690556559537	-2.944357333364727	0.9169800727775204	0.4496227351533963
8160000	-6147.523814383929	-6146.149996416423	-1.373817967505544	-6146.149996416423	0.9885327455646026	0.03835942147708748	1.0075778248878442	8.618407515740508E-4	0.029418905230001898	-2.7957286123084453	2.2031327645316807	0.09169924900439007
8161000	-6145.305889187656	-6144.228215785414	-1.0776734022415455	-6144.228215785414	1.0685426533246432	0.01746103978884286	0.9950350130202028	4.694939559887972E-4	0.021622811624233164	-2.916653899827453	0.8101970643809872	0.42198033679987434
8162000	-6144.442068807178	-6144.01293274115	-0.429136066028013	-6144.01293274115	1.1574093813961654	0.004664479505383909	1.0019624102142353	2.0047429818670015E-5	0.004470792095352299	-2.909350272386048	1.0372023923900004	0.43537667481160236
8163000	-6145.720143470878	-6147.574360210177	1.8542167392986446	-6147.574360210177	0.9582845745685694	6.68971700210043E-5	0.9999946739119911	7.771292970509466E-9	8.815677687151253E-5	-2.5922384436497765	0.19715685428736945	0.9265059649462153
8164000	-6146.241811931958	-6143.684510073555	-2.5573018584030405	-6143.684510073555	1.1944382866473895	0.0022283893021972792	0.999673309530401	4.441298518981395E-6	0.0021068685039407286	-5.3839911319749865	0.7588162445736506	0.9265059649462153
8165000	-6147.217442824459	-6145.731981924194	-1.485460900265431	-6145.731981924194	1.1161749559709153	0.038834801756226674	0.9891804251668525	9.78119417516703E-4	0.031729941438743615	-2.900456192411977	0.557879121797663	0.7062055321924039
8166000	-6145.6567205898245	-6143.876216989047	-1.7805036007779447	-6143.876216989047	1.1702361843123152	0.04718069186474659	1.0000680696920519	0.0036633840726140363	0.0618216712032202	-3.0840201721162215	1.3967668809374063	0.01232639981703532
8167000	-6146.14044717914	-6144.323606362368	-1.8168408167718955	-6144.323606362368	1.1016127904561392	0.08235169731931018	1.010832057463286	0.0038210117377316683	0.06069703448155947	-2.7718131874445295	1.3676543434527502	0.06912669603904735
8168000	-6146.774902109252	-6147.2292783844005	0.4543762751483498	-6147.2292783844005	1.2469828876937281	4.3954936122417326E-4	0.9998819013355345	1.9908416636739308E-7	4.4621812279473067E-4	-3.124357140838579	1.219465348944803	0.4989380678573149
8169000	-6145.606210676743	-6145.78872275749	0.18251208074740877	-6145.78872275749	1.2191561322019229	7.035462976859367E-4	1.000470060323483	8.158842799759843E-7	9.031891741807581E-4	-3.1789654249097308	0.6375197013859794	0.684018486857021
8170000	-6151.053094428579	-6144.837007085394	-6.216087343184473	-6144.837007085394	1.2303735596711245	0.026511493364460185	1.012776573667131	0.0010502639967480665	0.03241667230539245	-7.839103432828317	4.338126851661939	0.016120437452680072
8171000	-6148.611064423954	-6146.07497788269	-2.536086541264159	-6146.07497788269	1.299988545306226	0.09135697134681389	0.9383184598181896	0.008292412621134445	0.09258562123778379	-3.419700470634969	0.39994130589126453	0.7984843849659243
8172000	-6146.896749173642	-6144.524161530777	-2.372587642865679	-6144.524161530777	0.9791301202473915	0.12178986788067254	1.0989553587904353	0.008095859388825906	0.08673883025474098	-3.0441380515131113	2.3089485887536356	0.2757813589165577
8173000	-6147.143318650345	-6145.360865186174	-1.7824534641701741	-6145.360865186174	1.1849227970985046	0.03770219676007819	0.9711768861726815	9.356630595420954E-4	0.031163868764769693	-3.2140415866229937	0.7939407796462845	0.5868502505741436
8174000	-6150.139712954221	-6147.364902967775	-2.7748099864457894	-6147.364902967775	1.5285240129114819	0.03663099832007536	1.029365685897309	0.0013631398354915548	0.03659011074318934	-4.222473381549207	0.8175539103959361	0.08046128073003245
8175000	-6148.1619998769875	-6145.790841633809	-2.371158243178429	-6145.790841633809	1.0895801830371146	0.042050759568069564	1.0169392841881828	0.0023471752723606657	0.04860835165668361	-3.7411028686972143	2.6509449726721765	0.04707663227107934
8176000	-6144.309513079852	-6143.728111476242	-0.5814016036103289	-6143.728111476242	1.0329190567228743	0.01169051979634132	1.012117841439599	2.675419303953899E-4	0.016263045471919303	-2.620201783918787	0.7128588219404945	0.6464312997085662
8177000	-6148.217970085012	-6145.815849589993	-2.4021204950183446	-6145.815849589993	1.217652867552896	0.04869852619176158	1.019221784988269	0.0014118144208063225	0.0371480014968739	-3.6870845189685926	1.6425009874050105	0.41175092780300576
8178000	-6147.600098350523	-6143.711344242207	-3.8887541083155788	-6143.711344242207	1.272958053808431	0.21326754617090377	0.9211425602857827	0.024438746796950496	0.17634402751476752	-4.062832212978126	0.5260183169097886	0.4591174073735267
8179000	-6153.11193464553	-6149.957772022386	-3.1541626231434607	-6149.957772022386	0.9452996657906921	0.3147746846141997	0.9284477076485739	0.04676185329201031	0.23158160062364902	-2.8832074995377477	1.5048355187847042	0.30243737463067183
8180000	-6145.978971795741	-6143.74333909972	-2.2356326960207973	-6143.74333909972	0.9882657251047002	0.16053396248868965	1.0235940541684478	0.019445264570696747	0.1404469371121067	-2.678565886838086	1.1965098079263967	0.17781386339105856
